time,STAGE,INFLOW,RAINFALL,RUNOFF,LAK,WITHDRAWAL,EVAPORATION,STORAGE,VOLUME,SURFACE-AREA,WETTED-AREA,CONDUCTANCE
6974.866881150,333.0746480,0.000000000,5.522494442,0.000000000,18.81375412,0.000000000,-5.166418501,18.45856524,579.6705849,7596.638783,7596.638783,319.9009137
6977.397930629,333.0716801,0.000000000,5.134134151,0.000000000,17.04739195,0.000000000,-4.803098661,16.72008559,537.3512210,7062.417720,7062.417720,298.4261292
6980.435190005,333.0682665,0.000000000,4.712652709,0.000000000,15.05554602,0.000000000,-4.408793237,14.75477186,492.5371518,6482.635830,6513.705418,276.3479826
6984.079901256,333.0644161,0.000000000,4.264794586,0.000000000,12.89418072,0.000000000,-3.989811829,12.62357771,446.5278561,5866.570676,5976.273159,254.6977048
6988.453554757,333.0601569,0.000000000,3.769383829,0.000000000,10.61082298,0.000000000,-3.526343857,10.37300538,401.1599248,5185.093020,5428.121835,232.6176771
6993.701938958,333.0556686,0.000000000,3.360692102,0.000000000,8.244031492,0.000000000,-3.144003499,8.040767344,358.9588885,4622.904419,5081.596213,218.4871863
7000.000000000,333.0514428,0.000000000,2.979764146,0.000000000,5.730989593,0.000000000,-2.787636778,5.583650815,323.7927148,4098.907136,5031.670347,216.2699968
7001.878892095,333.0498731,0.000000000,3.491419634,0.000000000,5.807291059,0.000000000,-3.990673385,6.352362499,311.8573111,3909.340774,4817.877436,207.5822260
7004.133562608,333.0478320,0.000000000,3.338296215,0.000000000,6.041229568,0.000000000,-3.815654161,6.560735778,297.0650136,3737.888560,4562.954503,197.1482441
7006.839167225,333.0451250,0.000000000,3.135212429,0.000000000,6.374514362,0.000000000,-3.583530514,6.852058605,278.5260522,3510.495749,4217.319028,183.0076119
7010.085892764,333.0414441,0.000000000,2.859071417,0.000000000,6.729655296,0.000000000,-3.267902860,7.155835933,255.2930170,3201.300799,3796.244338,165.7426541
7013.981963412,333.0362741,0.000000000,2.511151464,0.000000000,7.065272275,0.000000000,-2.870232272,7.431750707,226.3383912,2811.735006,3252.821429,143.8253846
7018.657248189,333.0287495,0.000000000,2.031764677,0.000000000,7.242984693,0.000000000,-2.322295820,7.536259936,191.1042298,2274.965867,2599.821683,117.7009162
7024.267589921,333.0164147,0.000000000,1.346704623,0.000000000,7.127213323,0.000000000,-1.539275957,7.325708222,150.0045033,1507.904476,1790.429579,85.33955582
7031.000000000,332.9800007,0.000000000,0.3572387097,0.000000000,5.926519138,0.000000000,-0.4083218748,6.239107374,108.0002739,400.0000000,817.5275758,46.42566972
7032.818282672,332.9586352,0.000000000,1.144693333,0.000000000,4.604859570,0.000000000,-0.5403214609,4.700152962,99.45406721,400.0000000,869.8828781,48.53462345
7035.000221879,332.9385570,0.000000000,1.144693333,0.000000000,2.860014260,0.000000000,-0.5403214609,3.680796671,91.42279264,400.0000000,1022.630175,54.67220823
7037.618548927,332.9223182,0.000000000,1.144693333,0.000000000,0.4539038721,0.000000000,-0.5403214609,2.480787224,84.92728035,400.0000000,1299.338293,65.77858894
7040.760541385,332.9147270,0.000000000,1.144693333,0.000000000,-2.978979993,0.000000000,-0.5403214609,0.9664144479,81.89081344,400.0000000,1798.464931,85.79385540
7044.530932334,332.9248841,0.000000000,1.144693333,0.000000000,-6.887698351,0.000000000,-0.5403214609,-1.077562655,85.95364593,400.0000000,2593.459656,117.6592884
7049.055401473,332.9691135,0.000000000,1.144693333,0.000000000,-7.474952600,0.000000000,-0.5403214609,-3.910241754,103.6454141,400.0000000,3689.759946,161.6206201
7054.484764440,333.0155287,0.000000000,4.193516035,0.000000000,-7.148860140,0.000000000,-1.979435578,-8.118659648,147.7245641,1465.376241,5311.923600,226.3368456
7061.000000000,333.0401886,0.000000000,8.859479691,0.000000000,-12.44830454,0.000000000,-4.181877251,-15.37395650,247.8895122,3095.843903,7881.086878,326.3877819
7062.878892095,333.0452315,0.000000000,13.58209029,0.000000000,-13.07400057,0.000000000,-8.172848997,-16.68140777,279.2320774,3519.440953,8347.392015,345.3402480
7065.133562608,333.0510840,0.000000000,15.64663355,0.000000000,-14.23112775,0.000000000,-9.415161479,-18.52978532,321.0106380,4054.412959,9003.523052,371.4867739
7067.839167225,333.0578117,0.000000000,18.86607344,0.000000000,-15.90400326,0.000000000,-11.35241823,-21.24294186,378.4856395,4888.646010,10038.30226,412.5618240
7071.085892764,333.0654800,0.000000000,23.29699058,0.000000000,-18.15316335,0.000000000,-14.01866591,-24.72680198,458.7667791,6036.801479,11472.42908,469.3318976
7074.981963412,333.0742134,0.000000000,29.01477206,0.000000000,-21.31412568,0.000000000,-17.45926774,-29.39086976,573.2756840,7518.413946,13507.34760,549.7816586
7079.657248189,333.0842128,0.000000000,36.15591926,0.000000000,-25.49611408,0.000000000,-21.75636167,-35.19994298,737.8454416,9368.854148,16091.22992,651.9132171
7085.267589921,333.0967181,0.000000000,44.90335135,0.000000000,-30.52359437,0.000000000,-27.02001697,-41.75456798,972.1028369,11635.52077,19424.68960,787.0469478
7092.000000000,333.1122006,0.000000000,55.43651462,0.000000000,-35.32750018,0.000000000,-33.35821316,-48.95516378,1301.689075,14364.91259,23407.22303,952.5273965
7093.818282672,333.1180342,0.000000000,93.85039936,0.000000000,-40.45237549,0.000000000,-45.66529104,-78.93415431,1445.213680,15438.29086,25297.00404,1032.043974
7096.000221879,333.1256305,0.000000000,102.2103633,0.000000000,-46.74842222,0.000000000,-49.73304342,-89.03910639,1639.491597,16813.49603,27574.94307,1127.364111
7098.618548927,333.1352725,0.000000000,113.9148149,0.000000000,-55.06285655,0.000000000,-55.42814110,-103.2854310,1909.926635,18738.86588,30482.10684,1248.308352
7101.760541385,333.1472387,0.000000000,130.5074543,0.000000000,-64.46619087,0.000000000,-63.50171041,-121.2011617,2290.739771,21468.33740,33881.19339,1387.423901
7105.530932334,333.1630624,0.000000000,151.3229893,0.000000000,-74.92378205,0.000000000,-73.63003667,-141.2112116,2823.161245,24892.47076,37225.11093,1521.041277
7110.055401473,333.1842317,0.000000000,177.9589133,0.000000000,-89.01115259,0.000000000,-86.59042077,-168.9896788,3587.749831,29274.05194,40808.24604,1664.132455
7115.484764440,333.2101464,0.000000000,213.2134163,0.000000000,-113.3071240,0.000000000,-103.7443929,-204.7864702,4699.609909,35073.38017,46737.02947,1897.892032
7122.000000000,333.2422882,0.000000000,256.8313324,0.000000000,-144.8432066,0.000000000,-124.9677958,-251.6824805,6339.380556,42248.48097,54308.62682,2196.360188
7123.878892095,333.2440377,0.000000000,74.68056237,0.000000000,-129.3205827,0.000000000,-135.3579652,-48.82907403,6431.125117,42591.38703,54003.62652,2184.571304
7126.133562608,333.2457520,0.000000000,75.26972843,0.000000000,-118.0885435,0.000000000,-136.4258243,-40.38876194,6522.188467,42927.39682,53790.50937,2176.781503
7128.839167225,333.2471994,0.000000000,75.76716010,0.000000000,-103.2092906,0.000000000,-137.3274155,-28.74830889,6599.970025,43211.08917,53183.04627,2153.597618
7132.085892764,333.2480423,0.000000000,76.05681362,0.000000000,-85.83289979,0.000000000,-137.8524104,-14.06659871,6645.640410,43376.28269,52286.97800,2119.328334
7135.981963412,333.2478006,0.000000000,75.97375428,0.000000000,-66.02527264,0.000000000,-137.7018659,3.368688010,6632.515763,43328.91277,51079.65003,2073.088880
7140.657248189,333.2458369,0.000000000,75.29889661,0.000000000,-43.58625246,0.000000000,-136.4786914,22.62729348,6526.726723,42944.03185,49397.60403,2008.295336
7146.267589921,333.2413431,0.000000000,73.75450481,0.000000000,-20.35950954,0.000000000,-133.6794927,42.13779049,6290.319318,42063.24323,47411.66358,1931.687530
7153.000000000,333.2335994,0.000000000,70.91365421,0.000000000,1.955859800,0.000000000,-128.5304721,60.69572063,5881.690837,40443.06572,45262.04183,1845.895716
7154.878892095,333.2342717,0.000000000,140.3319271,0.000000000,7.164219636,0.000000000,-113.6344074,-18.54658858,5916.537876,40585.60417,45163.76447,1841.383609
7157.133562608,333.2347312,0.000000000,140.6687156,0.000000000,15.38737267,0.000000000,-113.9071234,-10.61034369,5940.460705,40683.00726,44914.56352,1830.694227
7159.839167225,333.2348341,0.000000000,140.7441434,0.000000000,24.21085426,0.000000000,-113.9682014,-1.984795831,5945.830777,40704.82186,44583.75127,1816.615257
7163.085892764,333.2343904,0.000000000,140.4189285,0.000000000,33.43287201,0.000000000,-113.7048571,7.121506096,5922.709202,40610.76597,44109.45611,1796.650669
7166.981963412,333.2331560,0.000000000,139.5141081,0.000000000,42.72605217,0.000000000,-112.9721748,16.39864154,5858.818936,40349.08152,43409.11705,1767.445126
7171.657248189,333.2308032,0.000000000,137.7894333,0.000000000,51.77328984,0.000000000,-111.5756116,25.66511723,5738.827204,39850.28578,42493.22221,1729.363363
7177.267589921,333.2271313,0.000000000,134.8597543,0.000000000,60.18151162,0.000000000,-109.2032909,34.55288326,5544.973721,39002.98899,41233.76643,1677.691190
7184.000000000,333.2216206,0.000000000,130.3629703,0.000000000,66.97289312,0.000000000,-105.5619999,42.15876682,5261.143614,37702.46743,39499.70261,1606.787439
7185.818282672,333.2208776,0.000000000,114.0649124,0.000000000,67.37003223,0.000000000,-67.11044207,20.44412848,5223.970410,37527.11351,39317.88957,1599.307032
7188.000221879,333.2199099,0.000000000,113.3729834,0.000000000,68.71378442,0.000000000,-66.70334351,22.07418911,5175.805871,37299.47033,39010.93787,1586.756825
7190.618548927,333.2186758,0.000000000,112.5177285,0.000000000,70.17280508,0.000000000,-66.20015163,23.90495800,5113.214873,37018.09328,38635.77285,1571.392024
7193.760541385,333.2170585,0.000000000,111.3968579,0.000000000,71.56082308,0.000000000,-65.54068400,25.77291009,5032.236584,36649.32926,38182.05505,1552.765775
7197.530932334,333.2149462,0.000000000,109.9330058,0.000000000,72.74175095,0.000000000,-64.67942213,27.57301986,4928.275519,36167.72504,37585.77519,1528.293884
7202.055401473,333.2122041,0.000000000,108.0327077,0.000000000,73.53737359,0.000000000,-63.56137587,29.15746054,4796.353489,35542.53099,36803.82294,1496.205669
7207.484764440,333.2086905,0.000000000,105.5658961,0.000000000,73.86824500,0.000000000,-62.11001968,30.49827614,4630.767278,34730.95522,35824.09429,1455.968792
7214.000000000,333.2042194,0.000000000,102.3586267,0.000000000,73.62268067,0.000000000,-60.22301284,31.57238653,4425.065742,33675.77040,34649.40745,1407.658521
7215.878892095,333.2000697,0.000000000,12.85919506,0.000000000,70.35455803,0.000000000,-39.52087544,97.11617807,4242.594923,32696.44413,33687.86489,1367.988623
7218.133562608,333.1952041,0.000000000,12.44531372,0.000000000,67.13225606,0.000000000,-38.24887102,93.05705537,4032.781924,31644.08836,32590.49877,1322.583505
7220.839167225,333.1893595,0.000000000,11.94880760,0.000000000,63.68648366,0.000000000,-36.72293131,88.57040884,3793.145417,30381.64662,31283.40107,1268.479181
7224.085892764,333.1825221,0.000000000,11.36796444,0.000000000,59.90971172,0.000000000,-34.93779390,83.57719856,3521.793192,28904.76523,29755.53448,1205.194135
7227.981963412,333.1743775,0.000000000,10.69376515,0.000000000,55.74070247,0.000000000,-32.86573994,77.99474952,3217.920138,27190.51179,27980.17011,1132.810569
7232.657248189,333.1648216,0.000000000,9.928345199,0.000000000,51.12030626,0.000000000,-30.51333245,71.74071854,2882.511849,25244.31604,25980.84627,1051.858250
7238.267589921,333.1541370,0.000000000,9.051025217,0.000000000,45.75371453,0.000000000,-27.81701643,64.51418792,2520.565208,23013.59758,23677.26847,959.5070657
7245.000000000,333.1426739,0.000000000,8.019597187,0.000000000,39.90423711,0.000000000,-24.64707161,56.55269757,2139.829257,20391.03615,20824.96311,846.1792097
7246.818282672,333.1418469,0.000000000,40.18302728,0.000000000,40.21975633,0.000000000,-14.39520542,14.45784662,2113.540805,20195.85891,20579.15288,836.3996792
7249.000221879,333.1408099,0.000000000,39.69609469,0.000000000,40.34837885,0.000000000,-14.22076623,14.89804904,2081.034167,19951.12818,20292.35573,824.9999716
7251.618548927,333.1395352,0.000000000,39.11604253,0.000000000,40.28873602,0.000000000,-14.01296780,15.21005666,2041.209265,19659.59584,19965.13900,811.9491528
7254.760541385,333.1379986,0.000000000,38.45568390,0.000000000,40.02141704,0.000000000,-13.77640030,15.34950176,1992.981246,19327.70174,19601.68897,797.3431941
7258.530932334,333.1361160,0.000000000,37.64657835,0.000000000,39.43032453,0.000000000,-13.48654557,15.30372671,1935.280213,18921.04792,19161.17440,779.6411971
7263.055401473,333.1338287,0.000000000,36.66357369,0.000000000,38.55076742,0.000000000,-13.13439306,15.03875772,1867.237818,18426.99298,18635.11167,758.5025549
7268.484764440,333.1310738,0.000000000,35.47962533,0.000000000,37.33150203,0.000000000,-12.71025428,14.54151388,1788.286661,17831.94438,18008.20858,733.3128632
7275.000000000,333.1278369,0.000000000,34.24345106,0.000000000,35.76101145,0.000000000,-12.26740605,13.75398258,1698.676225,17210.64721,17379.17478,708.2634979
7276.878892095,333.1262091,0.000000000,20.23786162,0.000000000,35.03938608,0.000000000,-8.528493034,23.32998405,1654.841702,16917.63861,17071.58979,696.0723953
7279.133562608,333.1242438,0.000000000,19.81467250,0.000000000,34.37351112,0.000000000,-8.350155744,22.90889558,1603.189691,16563.87789,16680.31664,680.5512013
7281.839167225,333.1218507,0.000000000,19.29938608,0.000000000,33.71813209,0.000000000,-8.133007470,22.55152499,1542.174181,16133.12934,16214.77367,662.0892957
7285.085892764,333.1189973,0.000000000,18.68016957,0.000000000,33.00141165,0.000000000,-7.872061738,22.19488461,1470.113482,15615.50148,15664.42323,640.2689379
7288.981963412,333.1156531,0.000000000,17.94407541,0.000000000,32.19801867,0.000000000,-7.561862266,21.81550037,1385.118751,15000.17090,15021.09079,614.7679076
7293.657248189,333.1114804,0.000000000,17.02560596,0.000000000,31.30046800,0.000000000,-7.174807527,21.44932569,1284.837045,14232.38553,14232.62006,583.5231130
7299.267589921,333.1062517,0.000000000,15.91058087,0.000000000,30.27912893,0.000000000,-6.704921729,21.07283974,1166.611213,13300.29142,13300.29142,546.5911085
7306.000000000,333.0995230,0.000000000,14.49619178,0.000000000,29.05039880,0.000000000,-6.108880125,20.66181525,1027.507400,12117.94696,12117.94696,499.7511804
7307.878892095,333.0971975,0.000000000,10.56129016,0.000000000,28.35082255,0.000000000,-6.760954554,24.55048258,981.3796923,11717.96689,11717.96689,483.8975321
7310.133562608,333.0943522,0.000000000,10.12021260,0.000000000,27.55107493,0.000000000,-6.478592716,23.90939598,927.4718821,11228.58235,11228.58235,464.5002394
7312.839167225,333.0908455,0.000000000,9.576596062,0.000000000,26.58413846,0.000000000,-6.130589140,23.14039415,864.8631249,10625.42870,10625.42870,440.5935839
7316.085892764,333.0870867,0.000000000,8.941390397,0.000000000,25.61861471,0.000000000,-5.723953533,22.40101825,792.1331668,9920.655058,9920.655058,412.6294978
7319.981963412,333.0825633,0.000000000,8.158609472,0.000000000,24.49976849,0.000000000,-5.222845602,21.56376630,708.1192099,9052.143652,9052.143652,378.1591185
7324.657248189,333.0767964,0.000000000,7.195312074,0.000000000,23.08761164,0.000000000,-4.606177579,20.49851655,612.2828075,7983.345537,7983.345537,335.4458722
7330.267589921,333.0692328,0.000000000,5.982090950,0.000000000,21.30566935,0.000000000,-3.829517458,19.15280610,504.8290202,6637.251949,6637.251949,281.3217285
7337.000000000,333.0590191,0.000000000,4.541035266,0.000000000,18.69179662,0.000000000,-2.907005924,17.05776597,389.9891446,5038.371268,5038.371268,216.8356565
7338.697063827,333.0562624,0.000000000,5.581158308,0.000000000,17.96088236,0.000000000,-2.783666014,15.16389530,364.2550464,4696.532807,4696.532807,202.9485997
7340.733540420,333.0528146,0.000000000,5.073101524,0.000000000,17.04452476,0.000000000,-2.530266930,14.50169066,334.7226928,4269.004108,4269.004108,185.5804097
7343.177312332,333.0484229,0.000000000,4.500934495,0.000000000,15.94267055,0.000000000,-2.244892134,13.68665020,301.2756415,3787.526773,3787.526773,165.9356272
7346.109838626,333.0428833,0.000000000,3.947957545,0.000000000,14.65341562,0.000000000,-1.969088608,12.67486613,264.1062633,3322.197850,3322.197850,146.7334284
7349.628870178,333.0356936,0.000000000,3.291671551,0.000000000,13.23723741,0.000000000,-1.641758524,11.58732108,223.3301148,2769.934586,2769.934586,124.3489097
7353.851708041,333.0259533,0.000000000,2.477514206,0.000000000,11.49519693,0.000000000,-1.235688313,10.25337103,180.0317914,2084.822918,2084.822918,96.97787199
7358.919113477,333.0101668,0.000000000,1.435539159,0.000000000,9.500560320,0.000000000,-0.7159914390,8.781012600,135.5348404,1208.003139,1208.003139,61.90495641
7365.000000000,332.9462044,0.000000000,0.4753428571,0.000000000,6.989429958,0.000000000,-0.2370826419,6.751169742,94.48174333,400.0000000,400.0000000,29.59060538
7366.878892095,332.9169263,0.000000000,0.2130322581,0.000000000,6.123075354,0.000000000,-0.3229979814,6.233041078,82.77053173,400.0000000,400.0000000,29.59060538
7369.133562608,332.8868150,0.000000000,0.2130322581,0.000000000,5.232063990,0.000000000,-0.3229979814,5.342029713,70.72601485,400.0000000,400.0000000,29.59060538
7371.839167225,332.8567075,0.000000000,0.2130322581,0.000000000,4.341164875,0.000000000,-0.3229979814,4.451130599,58.68301536,400.0000000,400.0000000,29.59060538
7375.085892764,332.8275755,0.000000000,0.2130322581,0.000000000,3.479130574,0.000000000,-0.3229979814,3.589096297,47.03020474,400.0000000,400.0000000,29.59060538
7378.981963412,332.8051204,0.000000000,0.2026373241,0.000000000,2.677329274,0.000000000,-0.3072372571,2.781929207,36.19161202,380.4819532,380.4819532,28.14672834
7383.657248189,332.7915163,0.000000000,0.1736561127,0.000000000,1.966269719,0.000000000,-0.2632961522,2.055909759,26.57964842,326.0653842,326.0653842,24.12118028
